fixed_acidity,volatile_acidity,citric_acid,citric_acid_corr,residual_sugar,chlorides,free_sulfur_dioxide,total_sulfur_dioxide,density,pH,sulphates,alcohol,quality,quality_c1,quality_c2,quality_c3
-0.4707592938782468,0.2914083178354058,1.4836894388482733,1.5142922301952837,0.39803058941636205,1.3923943035032007,-1.0396518768818397,-0.9870032560903991,-1.052637860109017,-0.6549356241203876,2.193721803505041,1.1044878399256977,6,6,Regular,No adequada
0.21846162256733545,1.4083542043789765,1.2270174262205127,1.2431924723977223,-0.5949278743574924,3,-0.3704458582529116,0.5937685047810953,-0.2737613941783406,-2.015158491657404,3,-1.1476215803866527,5,5,Regular,No adequada
-0.35588914113731623,1.2408123213974407,-0.005008234392736791,-0.058086365030570436,0.8945098213032889,0.4787700800618757,1.7327730574380056,1.2929560143973333,-0.05652374041533089,-0.4606180716150979,-1.2279662084134997,-1.0537836878736369,5,5,Regular,No adequada
-0.6430645229896423,0.17971372918104928,-0.0563426369182889,-0.1123063165900827,-0.38215106069166643,-0.09490094395942134,-0.274844998448779,1.627350040735534,-0.46980513050097783,-0.3310730366115752,-0.8150038621474688,-0.4907563327955497,5,5,Regular,No adequada
-0.06871375928499066,1.9947507948143508,-0.3643490520716013,-0.4376260259471559,-0.8077046880233183,-0.031159719068166336,-0.8484501572735746,-0.4702124881131797,-1.1374135298702128,-1.3026607991380152,-1.1689715875183524,-0.3969184402825354,5,5,Regular,No adequada
-1.7917660503989468,-0.21121733110920066,-0.0563426369182889,-0.1123063165900827,-0.1693742470258406,0.05382858078684072,0.6811635995925469,0.8369641602997868,-0.7665199746651347,2.5836902509677477,-0.2250576531959964,1.667515195003785,6,6,Regular,No adequada
-0.6430645229896423,-0.4346065084179146,-0.6210210646993617,-0.7087257837447171,-0.38215106069166643,-0.20113631877818014,-0.5616475778611768,-0.561410858932689,-0.34794010521937985,-0.1367554841062855,-0.8739984830426161,-0.4907563327955497,6,6,Regular,No adequada
-0.4707592938782468,0.23556102350822722,-1.2883682975315383,-1.4135851540183755,0.04340256663998549,-0.22238339374193192,-0.46604671805704423,-0.348614660353834,-0.6234610319431052,0.31665213840605244,-0.2250576531959964,0.353784699821582,6,6,Regular,No adequada
-0.4707592938782468,0.23556102350822722,-1.2883682975315383,-1.4135851540183755,0.04340256663998549,-0.22238339374193192,-0.46604671805704423,-0.348614660353834,-0.6234610319431052,0.31665213840605244,-0.2250576531959964,0.353784699821582,6,6,Regular,No adequada
-0.8728048284715034,1.6875906760148687,-0.929027479852674,-1.0340454931017902,-0.524002269802217,-0.2861246186331869,-1.1352527366859724,-0.6526092297521983,-0.7453260572248209,0.446197173409578,-1.2279662084134997,-0.7722700103345941,5,5,Regular,No adequada
-0.1835839120259207,0.40310290648976294,-0.2616802470204972,-0.32918612282813153,-0.311225456136391,-0.1586421688506766,0.8723653192008122,1.779347325434716,-0.3267461877790661,-0.07198296660452416,-0.9919877248329108,-0.4907563327955497,5,5,Regular,No adequada
-0.1835839120259207,0.40310290648976294,-0.2616802470204972,-0.32918612282813153,-0.311225456136391,-0.1586421688506766,0.8723653192008122,1.779347325434716,-0.3267461877790661,-0.07198296660452416,-0.9919877248329108,-0.4907563327955497,5,5,Regular,No adequada
-0.7004995993601079,1.26873596856103,-0.6210210646993617,-0.7087257837447171,-0.524002269802217,0.4150288551706204,0.3943610201801492,1.1409587296981512,-0.43271577498051705,-0.7844806591239132,-0.9329931039377634,-0.8661079028476084,5,5,Regular,No adequada
-0.1835839120259207,1.5758960873605121,-0.10767703944384101,-0.16652626814959495,0.6108074030821878,-0.24363046870568367,1.7327730574380056,1.1713581866379876,-0.035329822975075996,-0.7844806591239132,-1.4049500710989415,-1.1476215803866527,5,5,Regular,No adequada
-0.5281943702487119,0.6264920837984772,-1.031696284903778,-1.1424853962208146,-0.524002269802217,0.2662993304243583,-0.752849297469442,-0.7134081436318712,-0.342641625859272,-0.07198296660452416,-0.4610361367765856,-0.7722700103345941,5,5,Regular,No adequada
-0.5281943702487119,0.6264920837984772,-1.031696284903778,-1.1424853962208146,-0.524002269802217,0.2662993304243583,-0.752849297469442,-0.7134081436318712,-0.342641625859272,-0.07198296660452416,-0.4610361367765856,-0.7722700103345941,5,5,Regular,No adequada
-0.987674981212434,0.6264920837984772,0.20032937570947135,0.15879344120747826,2.525798726074621,-0.09490094395942134,-0.8484501572735746,0.07697773680387603,0.2295941450286102,0.2518796209042911,0.12891007217488742,-0.11540476274349097,5,5,Regular,No adequada
-0.9302399048419685,-0.2670646254363792,-1.2883682975315383,-1.4135851540183755,-0.24029985158111566,-0.1586421688506766,1.9239747770462707,1.9617440670737347,-0.7983108508255463,-1.3674333166397765,-0.7560092412523215,-0.6784321178215799,5,5,Regular,No adequada
-0.1835839120259207,0.6264920837984772,-0.2616802470204972,-0.32918612282813153,-0.09844864247056524,0.13881688064184777,-1.0396518768818397,-0.4094135742335069,-0.3320446671390563,0.38142465590781666,-0.4610361367765856,0.5414604848476106,5,5,Regular,No adequada
-0.7004995993601079,0.51479749514412,-1.0830306874293303,-1.1967053477803269,-0.8786302925785935,-0.37111291848819394,-1.0396518768818397,-1.047802169970072,-1.3493527042731737,-0.9140256941274387,-1.050982345728058,-0.584594225308564,5,5,Regular,No adequada
-0.1835839120259207,-0.04367544812766497,-0.10767703944384101,-0.16652626814959495,-0.38215106069166643,-0.20113631877818014,0.29876016037601655,0.3809723062022403,-0.3320446671390563,-0.07198296660452416,-1.050982345728058,-0.2092426552565069,5,5,Regular,No adequada
-1.102545133953364,0.23556102350822722,-0.6723554672249137,-0.7629457353042292,0.9654354258585643,-0.37111291848819394,1.0635670388090774,0.8065647033599503,-0.03003134361496815,0.05756206839900136,-1.050982345728058,-1.1476215803866527,5,5,Regular,No adequada
0.16102654619687043,0.8778049082707807,-0.8776930773271219,-0.979825541542278,-0.6658534789127676,0.09632273071434425,-1.230853596490105,-1.047802169970072,0.37265308775058076,-0.0072104491027599645,-0.0480737905105545,-0.8191889565911005,6,6,Regular,No adequada
0.21846162256733545,0.8219576139436021,-0.8776930773271219,-0.979825541542278,-0.6658534789127676,0.05382858078684072,-1.1352527366859724,-1.0782016269099084,0.37265308775058076,-0.0072104491027599645,-0.0480737905105545,-0.8191889565911005,5,5,Regular,No adequada
-0.5856294466191774,0.3472556121625843,-0.0563426369182889,-0.1123063165900827,-0.38215106069166643,-0.1586421688506766,0.10755844076775137,1.7489478684948798,-0.48040208922119354,-0.2015280016080497,-0.8150038621474688,-0.4907563327955497,5,5,Regular,No adequada
-0.7579346757305729,0.40310290648976294,-0.7750242722760179,-0.8713856384232537,-0.24029985158111566,-0.09490094395942134,-0.274844998448779,-0.561410858932689,-0.07771765785558578,1.3530124184342567,-0.2250576531959964,-0.2092426552565069,7,7,Bona,Adequada
-0.2410189883963857,0.9057285554343694,-0.3130146495460493,-0.3834060743876438,-0.311225456136391,-0.1586421688506766,1.637172197633873,2.8737277752688275,-0.2896568322585465,-0.39584555411333655,-0.8739984830426161,-0.4907563327955497,5,5,Regular,No adequada
-0.2410189883963857,0.9057285554343694,-0.3130146495460493,-0.3834060743876438,-0.311225456136391,-0.1586421688506766,1.637172197633873,2.8737277752688275,-0.2896568322585465,-0.39584555411333655,-0.8739984830426161,-0.4907563327955497,5,5,Regular,No adequada
-0.41332421750778175,-1.2723159233255925,0.765007803490544,0.7552129083621124,-0.38215106069166643,-0.7535602678357254,-0.9440510170777072,-0.6830086866920347,-0.23667203865782102,0.8348322784201545,0.9548347647069484,1.3860015174647422,6,6,Regular,No adequada
-0.6430645229896423,-1.1047740403440567,0.30299818076057555,0.26723334432650275,-0.5949278743574924,-0.5623365931619598,-1.230853596490105,-1.0174027130302354,-0.39562641945999744,-0.5253905891168621,2.6066841497710724,-0.3969184402825354,8,8,Bona,Adequada
-0.1835839120259207,-0.1553700367820221,0.6110045959138879,0.592553053683576,0.04340256663998549,-0.11614801892317339,-0.3704458582529116,-0.014220634015633263,0.9289934205583159,0.7700597609183932,-0.2250576531959964,0.25994680730856606,6,6,Regular,No adequada
-0.35588914113731623,-1.3840105119799493,0.14899497318391924,0.10457348964796602,-0.38215106069166643,-0.541089518198208,0.20315930057188397,-0.37901411729367046,-0.81950476826586,-0.2015280016080497,1.426791731868127,0.822974162386655,7,7,Bona,Adequada
-0.06871375928499066,-1.6073996892886635,0.35433258328612766,0.321453295886015,1.8165426805218678,-0.541089518198208,-0.752849297469442,-0.7438076005717076,0.346160690950218,-0.5901631066186234,1.6627702154487154,0.4476225923345963,6,6,Regular,No adequada
-0.12614883565545568,-1.328163217652771,0.45700138833723164,0.42989319900503925,-0.24029985158111566,-0.8385485676907325,1.828373917242138,0.19857556456322176,-0.925474355467311,-0.266300519109811,2.0757325617147466,1.8551909800298152,7,7,Bona,Adequada
-1.102545133953364,-0.32291191976355776,0.66233899843944,0.6467730052430882,-0.09844864247056524,-0.3498658435244425,-0.752849297469442,-0.8350059713912169,-0.23667203865782102,1.6121024884413078,0.4238831766506233,0.16610891479555182,6,6,Regular,No adequada
-0.06871375928499066,-1.6073996892886635,0.35433258328612766,0.321453295886015,1.8165426805218678,-0.541089518198208,-0.752849297469442,-0.7438076005717076,0.346160690950218,-0.5901631066186234,1.6627702154487154,0.4476225923345963,6,6,Regular,No adequada
0.9076825390129187,0.23556102350822722,-0.10767703944384101,-0.16652626814959495,-0.38215106069166643,0.3512876302793654,-0.3704458582529116,1.2929560143973333,-0.23667203865782102,-1.7560684216503533,1.426791731868127,-0.30308054776952115,5,5,Regular,No adequada
0.9651176153833837,-1.1606213346712353,1.637692646424929,1.6769520848738197,-0.24029985158111566,-0.22238339374193192,-1.230853596490105,-0.9566037991505626,1.4058565629648452,-0.7197081416221489,0.7188562811263598,-0.7722700103345941,5,5,Regular,No adequada
0.9651176153833837,-1.1606213346712353,1.637692646424929,1.6769520848738197,-0.24029985158111566,-0.22238339374193192,-1.230853596490105,-0.9566037991505626,1.4058565629648452,-0.7197081416221489,0.7188562811263598,-0.7722700103345941,5,5,Regular,No adequada
-0.5856294466191774,-1.048926746016878,0.30299818076057555,0.26723334432650275,-0.02752303791528988,-0.49859536827070455,0.48996187998428176,-0.28781574647416114,-0.81950476826586,0.2518796209042911,0.6598616602312125,1.5736773024907706,7,7,Bona,Adequada
-0.2984540647668512,0.012171846199513595,-1.3397027000570905,-1.4678051055778878,-0.6658534789127676,-0.22238339374193192,-1.230853596490105,-0.8350059713912169,-0.925474355467311,-0.9787982116292,-1.1689715875183524,-0.584594225308564,5,5,Regular,No adequada
-0.35588914113731623,0.6264920837984772,-0.3130146495460493,-0.3834060743876438,-0.24029985158111566,-0.22238339374193192,1.5415713378297404,2.630532119750136,-0.6075655938628993,-0.266300519109811,-1.2279662084134997,-0.4907563327955497,5,5,Regular,No adequada
-0.2984540647668512,0.012171846199513595,-1.3397027000570905,-1.4678051055778878,-0.6658534789127676,-0.22238339374193192,-1.230853596490105,-0.8350059713912169,-0.925474355467311,-0.9787982116292,-1.1689715875183524,-0.584594225308564,5,5,Regular,No adequada
-0.4707592938782468,-0.7138429800538071,-0.4670178571227055,-0.5460659290661805,-0.6658534789127676,-0.1798892438144284,0.7767644593966796,0.3505728492624039,-0.13070245145631126,0.1871071034025269,-0.4610361367765856,-0.9599457953606226,5,5,Regular,No adequada
-1.102545133953364,0.012171846199513595,-0.929027479852674,-1.0340454931017902,0.9654354258585643,0.7549820545906486,-0.17924413864464642,-0.4702124881131797,0.028251929345865165,1.2234673834307312,0.06991545127974011,0.5414604848476106,4,4,Dolenta,No adequada
-0.011278682914524616,-1.4957051006343063,0.5083357908627837,0.4841131505645515,-0.8077046880233183,-0.24363046870568367,-0.752849297469442,-0.7134081436318712,0.346160690950218,-0.3310730366115752,0.24689931396518136,-0.7722700103345941,6,6,Regular,No adequada
-0.011278682914524616,-1.4957051006343063,0.5083357908627837,0.4841131505645515,-0.8077046880233183,-0.24363046870568367,-0.752849297469442,-0.7134081436318712,0.346160690950218,-0.3310730366115752,0.24689931396518136,-0.7722700103345941,6,6,Regular,No adequada
-0.35588914113731623,-1.6632469836158421,0.5083357908627837,0.4841131505645515,-0.524002269802217,-0.8810427176182359,0.6811635995925469,0.4113717631420768,0.1872063101480416,0.6405147259148677,0.3058939348603287,1.5736773024907706,6,6,Regular,No adequada
-0.41332421750778175,-0.6579956857266288,0.30299818076057555,0.26723334432650275,-0.02752303791528988,-0.20113631877818014,-0.9440510170777072,-0.7134081436318712,-0.5545808002621739,-0.07198296660452416,-0.4610361367765856,0.729136269873639,5,5,Regular,No adequada
-0.2410189883963857,-1.9424834552517345,0.66233899843944,0.6467730052430882,-0.24029985158111566,-0.8173014927269807,2.115176496654536,0.6241679617209318,-0.39562641945999744,0.12233458590076557,1.6037755945535688,0.822974162386655,5,5,Regular,No adequada
-0.5281943702487119,-0.6579956857266288,-0.15901144196939312,-0.22074621970910718,-0.524002269802217,-0.456101218343201,0.20315930057188397,0.016178822924203168,-0.6075655938628993,0.38142465590781666,-0.2250576531959964,-0.021566870230476706,5,5,Regular,No adequada
-0.41332421750778175,-0.5463010970722717,0.20032937570947135,0.15879344120747826,-0.311225456136391,-0.3923599934519457,-0.274844998448779,0.8369641602997868,-0.5015960066614484,-0.3310730366115752,-0.6970146203571742,-0.4907563327955497,6,6,Regular,No adequada
-1.27485036306476,-0.7138429800538071,-0.5696866621738096,-0.65450583218520475,-0.524002269802217,-0.3923599934519457,-0.46604671805704423,-0.6526092297521983,-0.6605503874636248,0.7052872434166291,0.4828777975457706,-0.30308054776952115,7,7,Bona,Adequada
1.0799877681243137,0.06801914052669215,0.5083357908627837,0.4841131505645515,3,2.6884658762920575,3,1.475352756036352,3,-0.8492531766256745,0.6598616602312125,-1.3352973654126814,6,6,Regular,No adequada
1.0799877681243137,0.06801914052669215,0.5083357908627837,0.4841131505645515,3,2.6884658762920575,3,1.475352756036352,3,-0.8492531766256745,0.6598616602312125,-1.3352973654126814,6,6,Regular,No adequada
0.9651176153833837,-0.8255375687081642,0.5596701933883358,0.5383331021240637,-0.6658534789127676,1.7323475029232283,1.0635670388090774,1.3233554713371698,1.2680960996029236,-1.0435707291309642,-0.0480737905105545,-1.8044868279777544,5,5,Regular,No adequada
-0.8728048284715034,2.1622926777958864,0.09766057065836714,0.05035353808845377,1.603765866856042,-0.37111291848819394,-0.08364327884051381,-0.22701683259448827,-0.5174914447416543,1.417784935936018,-0.6970146203571742,0.6352983773606248,5,5,Regular,No adequada
-0.5856294466191774,0.7940339667800128,-1.2883682975315383,-1.4135851540183755,-0.24029985158111566,-0.32861876856069044,1.4459704780256077,1.3841543852168425,-0.5757747177024876,0.05756206839900136,0.12891007217488742,0.6040190798563168,6,6,Regular,No adequada
-0.6430645229896423,-0.8813848630353428,0.25166377823502345,0.21301339276699052,-0.38215106069166643,-0.541089518198208,-0.08364327884051381,-0.561410858932689,-1.0844287362694875,-0.5253905891168621,0.4238831766506233,0.822974162386655,7,7,Bona,Adequada
-0.5281943702487119,1.4362778515425656,-0.4156834545971534,-0.49184597750666814,1.8874682850771436,0.13881688064184777,0.29876016037601655,1.5665511268558612,0.20310174822824748,-0.9787982116292,-0.8150038621474688,-0.8035493078389289,6,6,Regular,No adequada
-0.8153697521010379,0.5706447894712986,-1.2883682975315383,-1.4135851540183755,-0.4530766652469418,-0.20113631877818014,0.20315930057188397,-0.5006119450530162,0.19780326886825728,0.5757422084131035,0.5418724184409179,-0.584594225308564,5,5,Regular,No adequada
-0.8153697521010379,0.2914083178354058,-0.3643490520716013,-0.4376260259471559,-0.5594650720798546,-0.6260778180532152,-0.752849297469442,-0.7438076005717076,-1.8686036815602716,0.446197173409578,-0.9919877248329108,1.198325732438712,5,5,Regular,No adequada
-0.5856294466191774,0.7940339667800128,-1.2883682975315383,-1.4135851540183755,-0.24029985158111566,-0.32861876856069044,1.4459704780256077,1.3841543852168425,-0.5757747177024876,0.05756206839900136,0.12891007217488742,0.6352983773606248,6,6,Regular,No adequada
-0.5281943702487119,1.4362778515425656,-0.4156834545971534,-0.49184597750666814,1.8874682850771436,0.13881688064184777,0.29876016037601655,1.5665511268558612,0.20310174822824748,-0.9787982116292,-0.8150038621474688,-0.7722700103345941,6,6,Regular,No adequada
-0.8153697521010379,0.5706447894712986,-1.2883682975315383,-1.4135851540183755,-0.4530766652469418,-0.20113631877818014,0.20315930057188397,-0.5006119450530162,0.19780326886825728,0.5757422084131035,0.5418724184409179,-0.584594225308564,5,5,Regular,No adequada
