fixed_acidity,volatile_acidity,citric_acid,citric_acid_corr,residual_sugar,chlorides,free_sulfur_dioxide,total_sulfur_dioxide,density,pH,sulphates,alcohol,quality,quality_c1,quality_c2,quality_c3
-1.1025451339533647,-1.2164686289984141,-0.9290274798526739,-1.0340454931017902,-0.8077046880233182,-0.4561012183432011,-0.08364327884051376,-0.561410858932689,-1.1427120092303444,0.7052872434166292,0.24689931396518136,-0.3969184402825355,7,7,Bona,Adequada
-0.7579346757305734,-0.5463010970722719,-1.2883682975315383,-1.4135851540183755,-0.4530766652469417,-0.1586421688506767,-0.08364327884051376,-0.561410858932689,-0.9678621903479033,0.25187962090429117,0.8958401438118019,0.16610891479555173,6,6,Regular,No adequada
-0.3558891411373166,0.06801914052669197,-0.05634263691828881,-0.1123063165900826,-0.4530766652469417,0.03258150582308916,0.681163599592547,3,-0.2048811624973741,-0.3310730366115753,-0.4020415158814384,-0.67843211782158,5,5,Regular,No adequada
-0.8153697521010383,1.1849650270702619,-1.2370338950059865,-1.3593652024588634,-0.1693742470258405,-0.7110661179082219,-0.8484501572735745,-0.9262043422107262,-0.8830865205867661,0.8996047959219189,-0.16606303230084915,1.0106499474126835,6,6,Regular,No adequada
-0.9876749812124345,2.050598089141529,-1.1856994924804343,-1.3051452508993513,-0.1693742470258405,-0.4136070684156976,-0.8484501572735745,-1.0174027130302354,-0.4909990479413152,1.4177849359360182,-0.46103613677658567,0.35378469982158195,6,6,Regular,No adequada
-0.8153697521010383,1.1849650270702619,-1.2370338950059865,-1.3593652024588634,-0.1693742470258405,-0.7110661179082219,-0.8484501572735745,-0.9262043422107262,-0.8830865205867661,0.8996047959219189,-0.16606303230084915,1.0106499474126835,6,6,Regular,No adequada
-0.47075929387824716,1.1011940855794942,-1.1856994924804343,-1.3051452508993513,-0.7367790834680429,-0.24363046870568375,-0.7528492974694418,-0.9566037991505626,-0.8830865205867661,-0.3310730366115753,-0.7560092412523216,-0.7722700103345942,5,5,Regular,No adequada
-0.2984540647668516,1.6317433816876898,0.09766057065836724,0.05035353808845386,1.2491378440796657,-0.09490094395942142,0.4899618799842818,0.5329695909014225,-0.17309028633690351,-0.9787982116292001,-0.7560092412523216,-0.9599457953606227,5,5,Regular,No adequada
-0.5856294466191778,0.3193319649989949,-0.4670178571227054,-0.5460659290661803,-0.09844864247056513,-0.20113631877818022,-0.08364327884051376,0.41137176314207674,-0.19428420377727607,-0.007210449102759944,-0.6970146203571743,-0.5845942253085641,5,5,Regular,No adequada
-1.2174152866942953,-0.4904538027450933,0.611004595913888,0.5925530536835761,-0.027523037915289764,-0.222383393741932,-0.9440510170777071,-0.9870032560903991,-0.6340579906632857,1.2882399009324927,0.18790469307003407,0.5414604848476104,6,6,Regular,No adequada
-0.47075929387824716,-0.8255375687081644,1.5350238413738249,1.5685121817547953,-0.1693742470258405,0.39378178020686855,-1.0396518768818397,-1.047802169970072,-0.3691340226596584,0.3166521384060525,-0.638019999462027,0.9168120548996691,6,6,Regular,No adequada
-0.930239904841969,1.296659615724619,-1.2883682975315383,-1.4135851540183755,-0.5240022698022169,-0.20113631877818022,-0.9440510170777071,-1.047802169970072,-0.3956264194600211,1.5473299709395438,-0.16606303230084915,-0.4438373865390434,3,3,Dolenta,No adequada
-0.8728048284715039,1.575896087360512,-1.1343650899548823,-1.2509252993398392,-0.3821510606916663,-0.37111291848819405,-0.9440510170777071,-0.9870032560903991,-0.5969686351427661,1.2882399009324927,0.010920830384592788,0.35378469982158195,6,6,Regular,No adequada
-0.47075929387824716,-0.8255375687081644,1.5350238413738249,1.5685121817547953,-0.1693742470258405,0.39378178020686855,-1.0396518768818397,-1.047802169970072,-0.3691340226596584,0.3166521384060525,-0.638019999462027,0.9168120548996691,6,6,Regular,No adequada
-0.7004995993601083,-1.4398578063071281,1.689027048950481,1.731172036433332,-0.3112254561363909,-0.286124618633187,0.10755844076775142,-0.6526092297521983,0.7382481635955864,0.44619717340957804,0.364888555755476,0.16610891479555173,6,6,Regular,No adequada
-0.24101898839638608,-1.9424834552517347,0.6623389984394401,0.6467730052430883,-0.5240022698022169,-0.5410895181982082,-0.8484501572735745,-0.8046065144513804,-1.402337497873923,-0.2015280016080497,0.24689931396518136,0.6352983773606247,5,5,Regular,No adequada
-1.1025451339533647,-0.9372321573625215,-0.3130146495460492,-0.3834060743876437,-0.24029985158111555,-0.8597956426544844,0.9679661790049449,0.04657827986403956,-0.07241917849556043,1.0291498309254445,0.6598616602312126,-0.67843211782158,6,6,Regular,No adequada
-0.7004995993601083,0.9057285554343691,-1.1856994924804343,-1.3051452508993513,-0.3112254561363909,-0.4136070684156976,0.2987601603760166,-0.5918103158725254,0.19780326886823363,0.8348322784201546,0.06991545127974011,-0.5845942253085641,5,5,Regular,No adequada
-1.1025451339533647,1.4642014987061547,-1.1856994924804343,-1.3051452508993513,-0.24029985158111555,-0.5623365931619599,-0.4660467180570442,-0.8958048852708898,-0.4592081717809623,1.4177849359360182,-0.04807379051055453,-0.021566870230476785,6,6,Regular,No adequada
-1.1025451339533647,0.17971372918104908,-0.6210210646993616,-0.708725783744717,-0.5240022698022169,-0.20113631877818022,0.10755844076775142,0.563369047841259,-2.016961103642432,0.12233458590076561,-0.3430468949862911,0.07227102228253747,6,6,Regular,No adequada
-0.8153697521010383,1.743437970342047,-0.3130146495460492,-0.3834060743876437,1.107286634969115,-0.286124618633187,0.011957580963618833,0.563369047841259,0.8866055856777236,1.4177849359360182,0.364888555755476,-1.1163422828823164,6,6,Regular,No adequada
-0.8153697521010383,1.743437970342047,-0.3130146495460492,-0.3834060743876437,1.107286634969115,-0.286124618633187,0.011957580963618833,0.563369047841259,0.8866055856777236,1.4177849359360182,0.364888555755476,-1.100702634130145,6,6,Regular,No adequada
-1.2748503630647607,-1.1606213346712355,-0.10767703944384091,-0.16652626814959487,-0.1693742470258405,-0.3498658435244426,0.681163599592547,0.35057284926240384,-0.22077660057763882,0.7052872434166292,1.8397540781341575,0.16610891479555173,5,5,Regular,No adequada
-1.0451100575828998,0.012171846199513411,-1.0830306874293303,-1.1967053477803269,-0.3821510606916663,-0.5198424432344564,1.2547687584173426,-0.07501954789530617,-0.983757628428168,0.44619717340957804,1.013829385602096,-0.11540476274349105,6,6,Regular,No adequada
-0.5281943702487123,-0.32291191976355793,0.9703454135927525,0.9720927146001616,-0.24029985158111555,0.5637583799168826,-0.8484501572735745,-0.8046065144513804,-0.1465978895365408,0.05756206839900139,-0.16606303230084915,0.07227102228253747,5,5,Regular,No adequada
-0.9876749812124345,0.9615758497615478,-0.9803618823782259,-1.0882654446613023,0.04340256663998561,0.39378178020686855,-0.17924413864464636,-0.5918103158725254,-0.051225261055246704,0.8348322784201546,-0.46103613677658567,-0.20924265525650698,5,5,Regular,No adequada
-1.0451100575828998,0.012171846199513411,-1.0830306874293303,-1.1967053477803269,-0.3821510606916663,-0.5198424432344564,1.2547687584173426,-0.07501954789530617,-0.983757628428168,0.44619717340957804,1.013829385602096,-0.11540476274349105,6,6,Regular,No adequada
-0.8153697521010383,-0.2670646254363794,-0.3643490520716012,-0.4376260259471558,-0.4530766652469417,-0.11614801892317347,-0.6572484376653093,-0.7134081436318712,-0.47510360986110933,0.5109696909113423,-1.3459554502037945,-1.2883784191561733,4,4,Dolenta,No adequada
-1.2748503630647607,-1.1606213346712355,-0.10767703944384091,-0.16652626814959487,-0.1693742470258405,-0.3498658435244426,0.681163599592547,0.35057284926240384,-0.22077660057763882,0.7052872434166292,1.8397540781341575,0.16610891479555173,5,5,Regular,No adequada
-0.8728048284715039,-0.2670646254363794,-0.10767703944384091,-0.16652626814959487,-0.3821510606916663,-0.24363046870568375,1.2547687584173426,0.44177122008191316,-0.7665199746651583,0.18710710340252695,-0.3430468949862911,-0.021566870230476785,5,5,Regular,No adequada
-1.3322854394352257,-0.6021483913994505,-0.4156834545971533,-0.49184597750666803,-0.3821510606916663,-0.26487754366943556,0.5855627397884144,0.01617882292420313,-0.8089078095456681,0.5109696909113423,0.7188562811263599,-0.3969184402825355,6,6,Regular,No adequada
-0.930239904841969,-0.2670646254363794,-0.9803618823782259,-1.0882654446613023,-0.3112254561363909,-0.49859536827070466,0.20315930057188403,-0.3790141172936705,-0.6499534287434916,0.12233458590076561,-0.10706841140570184,-0.67843211782158,5,5,Regular,No adequada
-0.8728048284715039,-0.32291191976355793,-0.9803618823782259,-1.0882654446613023,-0.24029985158111555,-0.49859536827070466,0.20315930057188403,-0.25741628953432477,-0.6446549493835014,-0.07198296660452415,-0.04807379051055453,-0.7722700103345942,6,6,Regular,No adequada
-0.7004995993601083,0.012171846199513411,-1.031696284903778,-1.1424853962208146,-0.5949278743574923,-0.3498658435244426,-0.08364327884051376,-0.6830086866920347,-0.8724895618666092,-0.1367554841062855,0.010920830384592788,0.35378469982158195,6,6,Regular,No adequada
-0.24101898839638608,-1.3281632176527711,1.1243486211694085,1.134752569278698,-0.24029985158111555,0.18131103056935122,0.4899618799842818,0.38097230620224026,0.20840022758827284,-0.007210449102759944,0.06991545127974011,-0.3030805477695212,6,6,Regular,No adequada
-0.7004995993601083,0.9057285554343691,-0.9803618823782259,-1.0882654446613023,-0.3112254561363909,-0.5198424432344564,2.4975799358710664,0.1681761076233853,-0.3532385845794525,0.7052872434166292,-0.3430468949862911,-0.20924265525650698,6,6,Regular,No adequada
-0.9876749812124345,-0.4904538027450933,-0.9290274798526739,-1.0340454931017902,-0.24029985158111555,-0.5198424432344564,-0.6572484376653093,-0.8654054283310534,-1.2221891996314327,0.7052872434166292,0.18790469307003407,0.8229741623866549,6,6,Regular,No adequada
-1.2748503630647607,0.989499496925137,-0.8776930773271218,-0.9798255415422779,0.18525377575053603,-0.13739509388692495,-0.27484499844877897,-0.561410858932689,-0.23137355929773684,1.871192558448359,0.010920830384592788,-0.20924265525650698,5,5,Regular,No adequada
-0.6430645229896428,0.012171846199513411,-0.7236898697504657,-0.8171656868637412,-0.3821510606916663,-0.6260778180532153,0.20315930057188403,-0.7438076005717076,-0.5386853621820504,-0.6549356241203877,0.12891007217488742,-0.49075633279554975,6,6,Regular,No adequada
-0.1835839120259211,-0.7696902743809859,0.14899497318391933,0.10457348964796612,-0.4530766652469417,-0.286124618633187,1.5415713378297404,1.1409587296981512,0.22429566566859638,0.5109696909113423,-0.28405227409114375,-1.3352973654126814,5,5,Regular,No adequada
-0.9876749812124345,0.17971372918104908,-0.6723554672249136,-0.762945735304229,-0.09844864247056513,-0.49859536827070466,-0.27484499844877897,-0.5310114019928526,-1.4712177295548543,0.7052872434166292,-0.22505765319599647,1.198325732438712,7,7,Bona,Adequada
-0.7579346757305734,0.12386643485387054,-0.7236898697504657,-0.8171656868637412,-0.24029985158111555,-0.26487754366943556,-0.08364327884051376,-0.34861466035383404,-0.4486112130607466,0.3166521384060525,-0.4020415158814384,-0.67843211782158,6,6,Regular,No adequada
-1.2748503630647607,0.012171846199513411,-0.9803618823782259,-1.0882654446613023,-0.4530766652469417,-0.222383393741932,0.7767644593966797,-0.044620090955469725,-0.7771169333853151,1.871192558448359,0.12891007217488742,-0.11540476274349105,6,6,Regular,No adequada
-1.6768958976580168,0.2914083178354056,-0.9803618823782259,-1.0882654446613023,-0.4530766652469417,-0.6048307430894633,0.39436102018014924,-0.4702124881131798,-1.010250025228531,1.2234673834307315,-0.10706841140570184,-0.20924265525650698,6,6,Regular,No adequada
-1.2174152866942953,0.626492083798477,-0.9290274798526739,-1.0340454931017902,-0.027523037915289764,-0.13739509388692495,-0.08364327884051376,-0.6222097728123619,-0.7241321397845897,1.6768750059430693,-0.16606303230084915,1.4798394099777565,5,5,Regular,No adequada
-0.6430645229896428,-0.7696902743809859,0.25166377823502356,0.2130133927669906,-0.5240022698022169,-0.4773482933069529,1.7327730574380056,0.41137176314207674,0.20840022758827284,0.9643773134236802,0.7188562811263599,-0.49075633279554975,5,5,Regular,No adequada
-1.2174152866942953,-0.043675448127665155,-0.9803618823782259,-1.0882654446613023,1.3200634486349414,-0.3498658435244426,-0.4660467180570442,-0.43981303117334336,-0.15189636889664862,1.612102488441308,-0.16606303230084915,1.1044878399256977,6,6,Regular,No adequada
-0.5281943702487123,-1.5515523949614851,0.09766057065836724,0.05035353808845386,-0.24029985158111555,-0.7110661179082219,0.2987601603760166,0.07697773680387598,-0.045926781695197684,0.5757422084131036,0.6008670393360653,0.4476225923345962,7,7,Bona,Adequada
-0.930239904841969,1.8272089118328148,-1.2883682975315383,-1.4135851540183755,-0.4530766652469417,-0.49859536827070466,1.2547687584173426,-0.25741628953432477,-1.0738317775493544,-0.07198296660452415,-0.5790253785668797,0.306865753565074,6,6,Regular,No adequada
1.5969034554585007,-0.4904538027450933,0.7650078034905441,0.7552129083621125,-0.24029985158111555,-0.49859536827070466,-0.17924413864464636,-0.8350059713912169,0.44153331943148844,-0.3958455541133366,-0.520030757671733,-0.021566870230476785,6,6,Regular,No adequada
0.046156393455940053,-0.881384863035343,0.8163422060160962,0.8094328599216248,-0.1693742470258405,-0.5198424432344564,-0.37044585825291154,-0.8350059713912169,-0.6605503874636485,-0.9140256941274388,0.8958401438118019,0.7291362698736389,7,7,Bona,Adequada
-1.0451100575828998,0.5706447894712984,0.30299818076057566,0.26723334432650286,-0.5240022698022169,-0.6048307430894633,0.011957580963618833,-0.561410858932689,-0.7612214953050505,0.3166521384060525,-0.10706841140570184,-0.3030805477695212,6,6,Regular,No adequada
-0.7579346757305734,0.23556102350822702,-1.2883682975315383,-1.4135851540183755,-0.3821510606916663,-0.32861876856069056,0.10755844076775142,-0.6222097728123619,-0.5280884034618348,0.3166521384060525,-0.28405227409114375,-0.20924265525650698,5,5,Regular,No adequada
-1.1599802103238301,0.40310290648976277,-0.8776930773271218,-0.9798255415422779,-0.6658534789127675,-0.8385485676907326,-0.37044585825291154,-0.6222097728123619,-1.9533793513214914,1.5473299709395438,-0.8739984830426162,1.5736773024907706,5,5,Regular,No adequada
1.6543385318289658,-0.7138429800538073,1.1756830236949605,1.1889725208382103,-0.3821510606916663,0.2450522554606065,0.2987601603760166,0.10737719374371242,0.5739953034333022,-1.3674333166397767,-0.46103613677658567,-0.021566870230476785,5,5,Regular,No adequada
-0.5281943702487123,-0.9372321573625215,0.14899497318391933,0.10457348964796612,-0.5240022698022169,-0.286124618633187,0.10755844076775142,-0.6830086866920347,-1.3546511836332464,-0.46061807161509793,0.24689931396518136,0.9168120548996691,8,8,Bona,Adequada
-1.1599802103238301,0.8498812611071912,-1.3397027000570905,-1.4678051055778878,0.8235842167480141,0.33004055531561355,1.5415713378297404,0.22897502150305815,-0.4698051305010015,1.2882399009324927,0.010920830384592788,0.8229741623866549,6,6,Regular,No adequada
-0.9876749812124345,1.8272089118328148,-1.2883682975315383,-1.4135851540183755,-0.09844864247056513,-0.5410895181982082,-0.08364327884051376,-0.7134081436318712,-0.25256747673799174,1.4825574534377823,-0.3430468949862911,0.5414604848476104,6,6,Regular,No adequada
-0.7579346757305734,0.17971372918104908,-0.5183522596482574,-0.6002858806256924,-0.5949278743574923,-0.4773482933069529,-0.08364327884051376,-0.6830086866920347,-0.8512956444263543,0.8348322784201546,0.12891007217488742,0.11918996853904544,7,7,Bona,Adequada
-0.9876749812124345,1.9668271476507613,-1.1856994924804343,-1.3051452508993513,-0.24029985158111555,-0.4561012183432011,-0.37044585825291154,-0.8046065144513804,-0.2048811624973741,1.4177849359360182,-0.5790253785668797,-0.49075633279554975,5,5,Regular,No adequada
-0.9876749812124345,1.8272089118328148,-1.2883682975315383,-1.4135851540183755,-0.09844864247056513,-0.5410895181982082,-0.08364327884051376,-0.7134081436318712,-0.25256747673799174,1.4825574534377823,-0.3430468949862911,0.5414604848476104,6,6,Regular,No adequada
-0.8153697521010383,0.5706447894712984,0.30299818076057566,0.26723334432650286,2.951352353406273,3,3,2.0833418948330804,0.5951892208736747,-0.5901631066186235,-0.5790253785668797,-0.8661079028476085,5,5,Regular,No adequada
-0.2984540647668516,0.40310290648976277,-0.05634263691828881,-0.1123063165900826,-0.3821510606916663,-0.1586421688506767,1.4459704780256077,2.569733205870463,-0.2790598735383545,-0.6549356241203877,-0.8150038621474689,-0.49075633279554975,5,5,Regular,No adequada
-0.2984540647668516,0.40310290648976277,-0.05634263691828881,-0.1123063165900826,-0.3821510606916663,-0.1586421688506767,1.4459704780256077,2.569733205870463,-0.2790598735383545,-0.6549356241203877,-0.8150038621474689,-0.49075633279554975,5,5,Regular,No adequada
